24.18967587034814 1.60617070871 -0.197100020897
24.20968387354942 1.6022172138 -0.198093840709
24.2296918767507 1.59824368179 -0.199103053065
24.24969987995198 1.5942498006 -0.200128047402
24.269707883153263 1.59023524962 -0.201169226893
24.289715886354543 1.58619970092 -0.202227003914
24.309723889555823 1.58214281841 -0.203301804364
24.329731892757103 1.57806425765 -0.204394068287
24.349739895958383 1.57396366366 -0.20550425889
24.369747899159663 1.56984067314 -0.206632853202
24.389755902360946 1.56569491406 -0.207780343352
24.409763905562226 1.56152600217 -0.208947244072
24.429771908763506 1.55733354392 -0.210134086819
24.449779911964786 1.55311713619 -0.211341420257
24.469787915166066 1.54887636197 -0.212569817691
24.489795918367346 1.54461079372 -0.213819871417
24.50980392156863 1.5403199935 -0.215092192587
24.52981192476991 1.53600350828 -0.21638742286
24.54981992797119 1.53166087246 -0.217706227913
24.56982793117247 1.52729160917 -0.219049293963
24.58983593437375 1.52289522519 -0.220417340133
24.60984393757503 1.51847121206 -0.221811115828
24.62985194077631 1.51401904905 -0.223231393578
24.649859943977592 1.50953819795 -0.2246789814
24.669867947178872 1.50502810181 -0.226154725623
24.689875950380152 1.50048819034 -0.227659498384
24.709883953581432 1.49591787458 -0.2291942107
24.729891956782712 1.49131654304 -0.230759822273
24.749899959983992 1.48668356933 -0.23235732211
24.769907963185275 1.48201830698 -0.233987741771
24.789915966386555 1.47732008285 -0.235652172444
24.809923969587835 1.47258820668 -0.237351740213
24.829931972789115 1.46782196684 -0.239087617298
24.849939975990395 1.46302062162 -0.240861045687
24.869947979191675 1.45818340749 -0.242673314659
24.88995598239296 1.453309534 -0.244525773809
24.90996398559424 1.44839818154 -0.246419838747
24.92997198879552 1.44344850549 -0.248356981102
24.9499799919968 1.4384596262 -0.25033875732
24.96998799519808 1.4334306352 -0.252366790434
24.98999599839936 1.42836059162 -0.254442780294
25.01000400160064 1.4232485151 -0.256568524308
25.03001200480192 1.41809339478 -0.258745891341
25.0500200080032 1.41289417616 -0.260976860002
25.07002801120448 1.40764976579 -0.263263504864
25.09003601440576 1.40235903126 -0.265607997147
25.11004401760704 1.39702078786 -0.268012645342
25.130052020808325 1.39163381153 -0.270479855306
25.150060024009605 1.38619682598 -0.273012171344
25.170068027210885 1.38070849999 -0.275612284588
25.190076030412165 1.37516744921 -0.278283026307
25.210084033613445 1.36957223018 -0.281027386482
25.230092036814725 1.36392134014 -0.283848516887
25.250100040016008 1.35821320799 -0.286749761333
25.270108043217288 1.35244619819 -0.289734642131
25.290116046418568 1.34661859752 -0.29280690504
25.310124049619848 1.34072862166 -0.295970497304
25.330132052821128 1.33477439807 -0.299229626473
25.350140056022408 1.32875397518 -0.302588729328
25.37014805922369 1.32266530149 -0.30605254599
25.39015606242497 1.31650623752 -0.309626077834
25.41016406562625 1.31027453214 -0.313314674331
25.43017206882753 1.30396782735 -0.317124015049
25.45018007202881 1.29758364687 -0.321060151281
25.47018807523009 1.29111938975 -0.325129533143
25.49019607843137 1.28457232323 -0.329339037082
25.510204081632654 1.27793956875 -0.33369602074
25.530212084833934 1.27121810064 -0.33820832859
25.550220088035214 1.26440472562 -0.342884373859
25.570228091236494 1.25749607964 -0.347733153264
25.590236094437774 1.2504886122 -0.352764311033
25.610244097639054 1.24337857176 -0.357988202124
25.630252100840337 1.23616199129 -0.363415952617
25.650260104041617 1.22883467425 -0.369059519811
25.670268107242897 1.22139217442 -0.374931783049
25.690276110444177 1.21382977918 -0.381046618392
25.710284113645457 1.20614248853 -0.387418992863
25.730292116846737 1.19832498879 -0.394065085493
25.75030012004802 1.19037163263 -0.401002382025
25.7703081232493 1.18227640649 -0.408249827567
25.79031612645058 1.17403290148 -0.415827967527
25.81032412965186 1.16563427867 -0.423759114978
25.83033213285314 1.15707323766 -0.43206750735
25.85034013605442 1.14834196961 -0.440779545682
25.870348139255704 1.13943211534 -0.449924006784
25.890356142456984 1.13033471316 -0.45953231376
25.910364145658264 1.12104014309 -0.469638831369
25.930372148859544 1.11153806742 -0.480281182793
25.950380152060823 1.10181735786 -0.491500649001
25.970388155262103 1.09186602054 -0.503342583057
25.990396158463387 1.08167111143 -0.515856884238
26.010404161664667 1.07121863468 -0.529098583478
26.030412164865947 1.06049343922 -0.543128442003
26.050420168067227 1.04947909651 -0.55801367361
26.070428171268507 1.03815775876 -0.573828802669
26.090436174469787 1.02651000537 -0.590656599875
26.11044417767107 1.01451467159 -0.608589145317
26.13045218087235 1.00214864513 -0.627729122291
26.15046018407363 0.989386640871 -0.64819126422
26.17046818727491 0.976200943808 -0.670104039012
26.19047619047619 0.96256111548 -0.693611604511
26.21048419367747 0.948433660976 -0.718876061722
26.230492196878753 0.9337816333 -0.746080189208
26.250500200080033 0.918564200998 -0.775430460388
26.270508203281313 0.902736133669 -0.80716071457
26.290516206482593 0.886247213466 -0.841536410852
26.310524209683873 0.86904155396 -0.878859633
26.330532212885153 0.851056809924 -0.919474981032
26.350540216086433 0.832223260359 -0.96377650276
26.370548219287716 0.812462737378 -1.01221589899
26.390556222488996 0.791687377871 -1.06531218714
26.410564225690276 0.76979816962 -1.1236630721
26.430572228891556 0.746683243062 -1.1879583963
26.450580232092836 0.722215875253 -1.25899592069
26.470588235294116 0.696252150489 -1.33769981203
26.4905962384954 0.668628221172 -1.42514215893
26.51060424169668 0.639157106765 -1.522567764
26.53061224489796 0.607624965716 -1.63142229436
26.55062024809924 0.57378675066 -1.75338369127
26.57062825130052 0.537361244131 -1.89039561417
26.5906362545018 0.498025403066 -2.04470128089
26.610644257703083 0.4554080425 -2.21887390255
26.630652260904363 0.409083014349 -2.41583654791
26.650660264105642 0.358562171973 -2.63886033474
26.670668267306922 0.3032887508 -2.89152117896
26.690676270508202 0.242632267234 -3.17758468993
26.710684273709482 0.175886820863 -3.5007718214
26.730692276910766 0.102275831368 -3.86433581917
26.750700280112046 0.0209679059973 -4.27035416306
26.770708283313326 -0.0688892675604 -4.7186152758
26.790716286514606 -0.16810769913 -5.20497969789
26.810724289715886 -0.27735920443 -5.71915472094
26.830732292917165 -0.397025931394 -6.24201548653
26.85074029611845 -0.526996845928 -6.74301379994
26.87074829931973 -0.666422509299 -7.17886730194
26.89075630252101 -0.813471885541 -7.49543129769
26.91076430572229 -0.965176006452 -7.63479628972
26.93077230892357 -1.11747356855 -7.54824946078
26.95078031212485 -1.26555473928 -7.21229256468
26.970788315326132 -1.4045018711 -6.64095237879
26.990796318527412 -1.53007428478 -5.88686106711
27.010804321728692 -1.63937486212 -5.02862311018
27.030812324929972 -1.73116712548 -4.15000038447
27.050820328131252 -1.80577636368 -3.32076314701
27.07082833133253 -1.86468914032 -2.58638342974
27.090836334533815 -1.91004759029 -1.96748349674
27.110844337735095 -1.94420198372 -1.46544954312
27.130852340936375 -1.96939998248 -1.06984346478
27.150860344137655 -1.98761689453 -0.764779218507
27.170868347338935 -2.00049351598 -0.533252942039
27.190876350540215 -2.00934067796 -0.359553928282
27.210884353741495 -2.01517729634 -0.230303570114
27.23089235694278 -2.01878019883 -0.134672458876
27.25090036014406 -2.02073358182 -0.0641823902607
27.270908363345338 -2.02147256289 -0.0123441673054
27.290916366546618 -2.02131905163 0.0257324866115
27.310924369747898 -2.02051010659 0.0536935646365
27.330932372949178 -2.01921976132 0.0742373352672
27.35094037615046 -2.0175755261 0.089350632021
27.37094837935174 -2.01567071328 0.100491500834
27.39095638255302 -2.01357356711 0.108727608491
27.4109643857543 -2.01133398778 0.114839738201
27.43097238895558 -2.00898846556 0.119398485268
27.45098039215686 -2.00656369211 0.122820744213
27.470988395358145 -2.00407919976 0.125411143271
27.490996398559425 -2.0015492887 0.127392354415
27.511004401760704 -1.99898443365 0.128927228393
27.531012404961984 -1.9963923108 0.130134945165
27.551020408163264 -1.9937785475 0.131102790957
27.571028411364544 -1.99114726995 0.131894747036
27.591036414565828 -1.9885015037 0.132557756414
27.611044417767108 -1.98584346611 0.133126290723
27.631052420968388 -1.98317478091 0.133625689883
27.651060424169668 -1.98049663532 0.134074602422
27.671068427370948 -1.97780989507 0.134486766454
27.691076430572227 -1.97511518896 0.134872314468
27.71108443377351 -1.97241297087 0.135238728775
27.73109243697479 -1.96970356556 0.13559154309
27.75110044017607 -1.96698720195 0.135934852581
27.77110844337735 -1.96426403842 0.13627169874
27.79111644657863 -1.96153418062 0.136604341111
27.81112444977991 -1.95879769494 0.136934460974
27.831132452981194 -1.95605461869 0.137263314783
27.851140456182474 -1.95330496729 0.137591843043
27.871148459383754 -1.95054873995 0.137920755714
27.891156462585034 -1.94778592334 0.138250586724
27.911164465786314 -1.94501649479 0.138581742122
27.931172468987594 -1.94224042455 0.138914534035
27.951180472188877 -1.9394576774 0.139249203777
27.971188475390157 -1.93666821376 0.139585939497
27.991196478591437 -1.93387199074 0.139924891041
28.011204481792717 -1.93106896284 0.14026618059
28.031212484993997 -1.92825908224 0.140609907447
28.051220488195277 -1.92544229921 0.140956153201
28.071228491396557 -1.92261856262 0.141304990467
28.09123649459784 -1.91978782001 0.141656483429
28.11124449779912 -1.91695001771 0.142010689675
28.1312525010004 -1.91410510086 0.142367661504
28.15126050420168 -1.91125301342 0.142727448028
28.17126850740296 -1.90839369885 0.143090096397
28.19127651060424 -1.90552709922 0.143455652403
28.211284513805523 -1.90265315623 0.143824161589
28.231292517006803 -1.89977181011 0.144195667883
28.251300520208083 -1.89688300068 0.144570214878
28.271308523409363 -1.89398666638 0.14494784664
28.291316526610643 -1.89108274531 0.145328607288
28.311324529811923 -1.88817117425 0.145712541864
28.331332533013207 -1.8852518894 0.146099695727
28.351340536214487 -1.88232482563 0.146490115039
28.371348539415767 -1.87938991745 0.146883846224
28.391356542617046 -1.87644709782 0.147280936892
28.411364545818326 -1.8734962993 0.147681435036
28.431372549019606 -1.87053745304 0.148085389934
28.45138055222089 -1.86757048913 0.148492851751
28.47138855542217 -1.86459533675 0.148903871446
28.49139655862345 -1.86161192531 0.149318499858
28.51140456182473 -1.85862018083 0.149736791263
28.53141256502601 -1.85562003025 0.150158799025
28.55142056822729 -1.85261139871 0.150584578316
28.571428571428573 -1.84959420939 0.151014186266
28.591436574629853 -1.84656838641 0.151447679085
28.611444577831133 -1.84353385016 0.151885116562
28.631452581032413 -1.84049052179 0.152326557791
28.651460584233693 -1.83743832089 0.152772063481
28.671468587434973 -1.83437716443 0.153221697059
28.691476590636256 -1.83130697061 0.153675520704
28.711484593837536 -1.82822765366 0.154133600809
28.731492597038816 -1.82513912829 0.15459600323
28.751500600240096 -1.82204130788 0.155062795294
28.771508603441376 -1.81893410259 0.155534047722
28.791516606642656 -1.81581742406 0.156009829681
28.81152460984394 -1.81269117959 0.156490215025
28.83153261304522 -1.80955527682 0.15697527727
28.8515406162465 -1.80640962208 0.157465091322
28.87154861944778 -1.80325411787 0.157959736298
28.89155662264906 -1.80008866865 0.158459289162
28.91156462585034 -1.79691317426 0.15896383216
28.931572629051622 -1.79372753378 0.159473448383
28.951580632252902 -1.79053164659 0.159988220588
28.971588635454182 -1.7873254064 0.160508237962
28.991596638655462 -1.78410870881 0.161033587549
29.011604641856742 -1.78088144644 0.161564359795
29.031612645058022 -1.7776435082 0.162100649407
29.051620648259302 -1.77439478507 0.162642548716
29.071628651460586 -1.77113516168 0.163190157414
29.091636654661865 -1.76786452313 0.163743574644
29.111644657863145 -1.7645827545 0.164302899659
29.131652661064425 -1.76128973336 0.164868240878
29.151660664265705 -1.75798533981 0.165439703636
29.171668667466985 -1.75466945163 0.166017396059
29.19167667066827 -1.75134193986 0.166601434469
29.21168467386955 -1.74800267912 0.167191930828
29.23169267707083 -1.74465153856 0.167789003772
29.25170068027211 -1.74128838328 0.16839277691
29.27170868347339 -1.73791308139 0.169003370181
29.29171668667467 -1.73452549263 0.169620914038
29.311724689875952 -1.73112547632 0.170245539516
29.33173269307723 -1.72771289273 0.170877376454
29.35174069627851 -1.72428759222 0.171516567411
29.37174869947979 -1.72084942773 0.172163251653
29.39175670268107 -1.71739825027 0.172817570968
29.41176470588235 -1.71393390111 0.173479679857
29.431772709083635 -1.71045622607 0.1741497269
29.451780712284915 -1.70696506513 0.174827868423
29.471788715486195 -1.70346025112 0.175514270265
29.491796718687475 -1.69994162161 0.176209092006
29.511804721888755 -1.69640900387 0.176912507126
29.531812725090035 -1.69286222295 0.177624692193
29.551820728291318 -1.68930110626 0.178345820542
29.571828731492598 -1.68572546812 0.179076083636
29.591836734693878 -1.68213512506 0.179815669877
29.611844737895158 -1.67852989248 0.180564769328
29.631852741096438 -1.67490957187 0.181323591653
29.651860744297718 -1.67127397028 0.182092338693
29.671868747499 -1.66762288868 0.182871221023
29.69187675070028 -1.6639561164 0.183660466031
29.71188475390156 -1.66027344964 0.184460291173
29.73189275710284 -1.6565746722 0.185270932145
29.75190076030412 -1.65285956229 0.186092632848
29.7719087635054 -1.64912790295 0.186925630157
29.791916766706684 -1.64537946151 0.187770185423
29.811924769907964 -1.6416140048 0.18862656076
29.831932773109244 -1.63783129365 0.189495026256
29.851940776310524 -1.63403108145 0.190375862388
29.871948779511804 -1.63021312159 0.191269350552
29.891956782713084 -1.62637715303 0.192175795029
29.911964785914364 -1.62252291555 0.193095498947
29.931972789115648 -1.61865014518 0.194028771486
29.951980792316927 -1.61475856178 0.194975947981
29.971988795518207 -1.61084788829 0.195937358679
29.991996798719487 -1.6069178345 0.196913355012
30.012004801920767 -1.60296810361 0.197904299076
30.032012805122047 -1.59899839286 0.198910564185
30.05202080832333 -1.59500839303 0.199932535484
30.07202881152461 -1.59099778505 0.200970614043
30.09203681472589 -1.58696624206 0.202025212132
30.11204481792717 -1.58291342951 0.203096752904
30.13205282112845 -1.57883900454 0.204185673633
30.15206082432973 -1.57474261477 0.205292430127
30.172068827531014 -1.57062389778 0.206417499176
30.192076830732294 -1.56648248314 0.207561369873
30.212084833933574 -1.56231798997 0.208724550527
30.232092837134854 -1.55813002548 0.209907571393
30.252100840336134 -1.55391818831 0.211110978054
30.272108843537413 -1.54968206548 0.212335336987
30.292116846738697 -1.54542123023 0.21358123922
30.312124849939977 -1.54113524636 0.214849292969
30.332132853141257 -1.53682366532 0.216140129799
30.352140856342537 -1.53248602268 0.217454413946
30.372148859543817 -1.52812184327 0.218792828728
30.392156862745097 -1.52373063873 0.220156082744
30.41216486594638 -1.51931190243 0.22154492219
30.43217286914766 -1.51486511531 0.222960116797
30.45218087234894 -1.51038974415 0.22440246392
30.47218887555022 -1.50588523499 0.225872804043
30.4921968787515 -1.50135101909 0.22737200688
30.51220488195278 -1.49678651238 0.228900972512
30.532212885154063 -1.49219110787 0.23046065091
30.552220888355343 -1.4875641805 0.2320520293
30.572228891556623 -1.48290508862 0.233676128537
30.592236894757903 -1.47821316539 0.235334025304
30.612244897959183 -1.47348772166 0.23702684463
30.632252901160463 -1.46872805011 0.238755749222
30.652260904361746 -1.46393341723 0.240521960957
30.672268907563026 -1.45910306136 0.242326766327
30.692276910764306 -1.4542361987 0.24417149983
30.712284913965586 -1.44933201454 0.246057566422
30.732292917166866 -1.44438966821 0.247986429241
30.752300920368146 -1.4394082893 0.249959620781
30.772308923569426 -1.43438697231 0.251978758812
30.79231692677071 -1.42932478399 0.25404552412
30.81232492997199 -1.42422075178 0.256161694799
30.83233293317327 -1.41907386879 0.258329131404
30.85234093637455 -1.4138830924 0.260549781241
30.87234893957583 -1.40864733364 0.262825709327
30.89235694277711 -1.40336546847 0.265159065554
30.912364945978393 -1.39803632373 0.267552127309
30.932372949179673 -1.39265867982 0.27000729135
30.952380952380953 -1.38723127389 0.272527064237
30.972388955582232 -1.38175278347 0.275114114517
30.992396958783512 -1.3762218358 0.27777124255
31.012404961984792 -1.37063699733 0.280501412616
31.032412965186076 -1.36499677819 0.28330774007
31.052420968387356 -1.35929961944 0.286193534941
31.072428971588636 -1.35354389882 0.289162281939
31.092436974789916 -1.34772791765 0.292217685135
31.112444977991196 -1.34184990562 0.295363651725
31.132452981192476 -1.33590800748 0.29860433806
31.15246098439376 -1.3299002864 0.301944138089
31.17246898759504 -1.32382471134 0.305387729149
31.19247699079632 -1.31767915792 0.308940068574
31.2124849939976 -1.31146139909 0.31260642897
31.23249299719888 -1.3051690968 0.31639242874
31.25250100040016 -1.29879979649 0.32030405158
31.272509003601442 -1.29235092402 0.324347659525
31.292517006802722 -1.28581976942 0.328530056685
31.312525010004002 -1.27920348481 0.33285849749
31.332533013205282 -1.27249907192 0.337340735919
31.352541016406562 -1.26570336958 0.341985076262
31.372549019607842 -1.25881304958 0.346800390144
31.392557022809125 -1.2518245937 0.351796211745
31.412565026010405 -1.24473429359 0.356982739623
31.432573029211685 -1.23753822268 0.362370955595
31.452581032412965 -1.23023222831 0.367972657772
31.472589035614245 -1.22281191383 0.373800540719
31.492597038815525 -1.21527261984 0.379868279252
31.51260504201681 -1.20760940079 0.386190633583
31.53261304521809 -1.19981700338 0.392783548792
31.55262104841937 -1.1918898487 0.399664238601
31.57262905162065 -1.18382199234 0.406851372414
31.592637054821928 -1.17560710464 0.414365172157
31.612645058023208 -1.16723842957 0.422227608333
31.632653061224488 -1.15870875758 0.4304625377
31.65266106442577 -1.15001037953 0.439095933415
31.67266906762705 -1.14113504464 0.448156100832
31.69267707082833 -1.13207390869 0.457673944917
31.71268507402961 -1.12281748197 0.467683243145
31.73269307723089 -1.11335556749 0.478220975807
31.75270108043217 -1.10367719179 0.489327703735
31.772709083633455 -1.09377053306 0.501047962395
31.792717086834735 -1.08362283296 0.513430758399
31.812725090036015 -1.07322030284 0.526530104978
31.832733093237294 -1.06254802159 0.540405611254
31.852741096438574 -1.05158980975 0.555123228323
31.872749099639854 -1.04032810242 0.570756008837
31.892757102841138 -1.028743789 0.587385088163
31.912765106042418 -1.0168160502 0.605100687747
31.932773109243698 -1.00452215874 0.624003380076
31.952781112444978 -0.99183726009 0.64420549291
31.972789115646258 -0.978734121573 0.665832746753
31.992797118847538 -0.965182846403 0.689026153323
32.01280512204882 -0.951150544872 0.713944236712
32.0328131252501 -0.936600958225 0.740765619393
32.05282112845138 -0.921494027229 0.769692030206
32.07282913165266 -0.905785398361 0.800951811055
32.092837134853944 -0.889425848337 0.834804068797
32.11284513805522 -0.872360622282 0.871543521783
32.132853141256504 -0.854528665535 0.911506212694
32.15286114445778 -0.835861731547 0.955076234968
32.172869147659064 -0.816283345783 1.00269364851
32.19287715086035 -0.795707585395 1.05486391378
32.212885154061624 -0.774037675069 1.11216884861
32.23289315726291 -0.751164326186 1.17527969492
32.252901160464184 -0.726963800239 1.24497242075
32.27290916366547 -0.701295637452 1.32214567927
32.292917166866744 -0.673999998832 1.40784172171
32.31292517006803 -0.644894557587 1.50327055589
32.33293317326931 -0.613770875314 1.60983747006
32.35294117647059 -0.580390186201 1.72917382734
32.37294917967187 -0.544478538198 1.86317032554
32.39295718287315 -0.505721284106 2.01401087686
32.41296518607443 -0.463756874816 2.18420413883
32.432973189275714 -0.418170120241 2.37660616332
32.45298119247699 -0.368485156178 2.59442384465
32.472989195678274 -0.314158683338 2.84118141508
32.49299719887955 -0.254574460936 3.12062203583
32.513005202080834 -0.18904076245 3.43650086754
32.53301320528211 -0.116793607482 3.79220389264
32.55302120848339 -0.0370100552586 4.1901027757
32.57302921168468 0.0511619654894 4.63052828955
32.59303721488595 0.148548438452 5.11023873418
32.61304521808724 0.255857591873 5.62030385691
32.63305322128851 0.373540502038 6.1434865203
32.6530612244898 0.501597548268 6.65156571386
32.67306922769107 0.639338902024 7.1036562883
32.69307723089236 0.78513571929 7.44730963297
32.71308523409364 0.936239016855 7.62450016113
32.733093237294916 1.08877801114 7.58356167118
32.7531012404962 1.23804341841 7.29504363374
32.773109243697476 1.37907887312 6.76535469974
32.79311724689876 1.50745674137 6.040391878
32.81312525010004 1.61998809265 5.19531587135
32.83313325330132 1.71511727652 4.3145655523
32.8531412565026 1.79289772055 3.47167523923
32.87314925970388 1.85463422004 2.71702879065
32.89315726290516 1.90238241606 2.0756501289
32.91316526610644 1.93848156954 1.55200569887
32.93317326930772 1.96521578777 1.1373538553
32.953181272509006 1.98461946627 0.816443536336
32.97318927571028 1.99839796572 0.572245685583
32.993197278911566 2.0079223878 0.388691195213
33.01320528211284 2.01426329794 0.251924248323
33.033213285314126 2.01823949098 0.150639163036
33.05322128851541 2.02046810897 0.0759373425518
33.073229291716686 2.02140953158 0.0209829105308
33.09323729491797 2.02140473013 -0.0193886676235
33.113245298119246 2.02070498712 -0.049034571919
33.13325330132053 2.01949486894 -0.07081278304
33.153261304521806 2.01790964505 -0.0868294419996
33.17326930772309 2.01604832353 -0.0986309783106
33.19327731092437 2.01398331881 -0.107350152925
33.21328531412565 2.01176758228 -0.113815524695
33.23329331732693 2.00943983354 -0.118632650043
33.25330132052821 2.00702839348 -0.122243979189
33.27330932372949 2.00455398466 -0.124972797716
33.293317326930776 2.00203177733 -0.12705539757
33.31332533013205 1.9994728826 -0.128664572591
33.333333333333336 1.99688544203 -0.129926757427
33.35334133653461 1.99427542405 -0.130934541726
33.373349339735896 1.99164720481 -0.131755782559
33.39335734293717 1.98900399313 -0.132440256315
33.413365346138455 1.98634814106 -0.133024510222
33.43337334933974 1.98368137126 -0.133535403795
33.453381352541015 1.98100494382 -0.13399270081
33.4733893557423 1.97831977806 -0.134410956683
33.493397358943575 1.97562654232 -0.134800904685
33.51340536214486 1.97292571971 -0.135170468997
33.533413365346135 1.97021765655 -0.135525508318
33.55342136854742 1.96750259778 -0.135870357528
33.5734293717487 1.96478071363 -0.13620823475
33.59343737494998 1.96205211854 -0.136541529524
33.61344537815126 1.95931688549 -0.136872019641
33.63345338135254 1.95657505666 -0.137201032472
33.65346138455382 1.95382665118 -0.137529562015
33.673469387755105 1.95107167098 -0.137858356512
33.69347739095638 1.9483101048 -0.13818797868
33.713485394157665 1.94554193158 -0.138518856386
33.73349339735894 1.9427671228 -0.138851317821
33.753501400560225 1.93998564413 -0.139185615729
33.7735094037615 1.93719745676 -0.139521947267
33.793517406962785 1.93440251836 -0.139860468671
33.81352541016407 1.93160078393 -0.140201307481
33.833533413365345 1.92879220596 -0.140544565199
33.85354141656663 1.92597673511 -0.140890327463
33.873549419767905 1.92315432049 -0.141238668066
33.89355742296919 1.92032491011 -0.141589654262
33.91356542617047 1.91748844994 -0.1419433413
33.93357342937175 1.91464488581 -0.142299784997
33.95358143257303 1.91179416175 -0.142659034101
33.97358943577431 1.90893622146 -0.143021136352
33.99359743897559 1.90607100706 -0.143386137842
34.01360544217687 1.90319846062 -0.143754084418
34.03361344537815 1.90031852227 -0.144125019387
34.053621448579435 1.89743113221 -0.144498986703
34.07362945178071 1.89453622887 -0.144876030266
34.093637454981994 1.89163375072 -0.14525619425
34.11364545818327 1.88872363447 -0.145639523722
34.133653461384554 1.88580581667 -0.146026063859
34.15366146458584 1.88288023232 -0.146415860668
34.173669467787114 1.87994681607 -0.146808960488
34.1936774709884 1.87700550114 -0.147205410681
34.213685474189674 1.87405622017 -0.14760525921
34.23369347739096 1.87109890459 -0.148008555064
34.253701480592234 1.86813348461 -0.14841534832
34.27370948379352 1.8651598897 -0.148825689653
34.2937174869948 1.8621780494 -0.14923962981
34.31372549019608 1.8591878899 -0.149657222897
34.33373349339736 1.85618933846 -0.150078521938
34.35374149659864 1.85318232022 -0.150503582123
34.37374949979992 1.85016675878 -0.150932460147
34.3937575030012 1.84714257838 -0.151365212054
34.41376550620248 1.84410969961 -0.151801897467
34.433773509403764 1.84106804398 -0.152242575083
34.45378151260504 1.83801753108 -0.152687305619
34.473789515806324 1.83495807833 -0.153136152057
34.4937975190076 1.8318896041 -0.153589176372
34.513805522208884 1.82881202278 -0.154046444797
34.53381352541017 1.82572524955 -0.154508022709
34.553821528611444 1.82262919775 -0.154973977434
34.57382953181273 1.81952377802 -0.155444379195
34.593837535014 1.81640890225 -0.155919296895
34.61384553821529 1.81328447787 -0.156398804238
34.63385354141656 1.81015041303 -0.156882974173
34.65386154461785 1.80700661407 -0.157371881603
34.67386954781913 1.803852984 -0.15786560509
34.69387755102041 1.8006894276 -0.158364221231
34.71388555422169 1.79751584474 -0.158867812242
34.73389355742297 1.79433213515 -0.159376460476
34.75390156062425 1.79113819832 -0.159890248572
34.773909563825534 1.78793392829 -0.160409265328
34.79391756702681 1.78471922127 -0.160933597095
34.81392557022809 1.78149396971 -0.161463334504
34.83393357342937 1.77825806331 -0.16199857134
34.85394157663065 1.77501139332 -0.162539399615
34.87394957983193 1.77175384448 -0.163085918893
34.89395758303321 1.76848530271 -0.163638227351
34.9139655862345 1.76520565314 -0.16419642419
34.93397358943577 1.76191477372 -0.164760617373
34.95398159263706 1.75861254537 -0.165330911246
34.97398959583833 1.75529884567 -0.165907414175
34.993997599039616 1.75197354646 -0.166490241491
35.0140056022409 1.74863652306 -0.167079504302
35.034013605442176 1.74528764423 -0.167675321711
35.05402160864346 1.74192677629 -0.168277815799
35.074029611844736 1.73855378773 -0.168887106034
35.09403761504602 1.73516853822 -0.169503322985
35.114045618247296 1.73177088829 -0.170126596101
35.13405362144858 1.72836069834 -0.170757055096
35.15406162464986 1.72493781906 -0.171394842082
35.17406962785114 1.7215021046 -0.172040094747
35.19407763105242 1.71805340571 -0.172692955238
35.2140856342537 1.7145915646 -0.173353576799
35.23409363745498 1.71111642821 -0.17402210653
35.25410164065626 1.70762783577 -0.174698701753
35.27410964385754 1.70412562188 -0.175383525951
35.294117647058826 1.70060962471 -0.176076737849
35.3141256502601 1.69707967114 -0.176778511503
35.334133653461386 1.69353558807 -0.177489020904
35.35414165666266 1.68997720313 -0.178208439106
35.374149659863946 1.68640433082 -0.178936957301
35.39415766306523 1.68281678954 -0.179674761296
35.414165666266506 1.67921439433 -0.180422041646
35.43417366946779 1.67559694773 -0.18117900649
35.454181672669066 1.67196425855 -0.181945855176
35.47418967587035 1.66831612668 -0.182722799856
35.494197679071625 1.66465234371 -0.183510064602
35.51420568227291 1.66097270701 -0.184307865161
35.53421368547419 1.65727699934 -0.185116438757
35.55422168867547 1.65356500177 -0.185936025026
35.57422969187675 1.64983649793 -0.18676686007
35.59423769507803 1.64609125491 -0.187609205592
35.61424569827931 1.64232904207 -0.188463319808
35.634253701480596 1.63854961962 -0.189329473424
35.65426170468187 1.63475274367 -0.190207942942
35.674269707883155 1.63093816745 -0.191099010026
35.69427771108443 1.62710563175 -0.192002976122
35.714285714285715 1.62325487811 -0.192920141539
35.73429371748699 1.6193856413 -0.193850817591
35.754301720688275 1.61549764537 -0.194795332772
35.77430972388956 1.61159061289 -0.195754017949
35.794317727090835 1.6076642553 -0.196727221863
35.81432573029212 1.60371827691 -0.197715304765
35.834333733493395 1.5997523769 -0.198718637044
35.85434173669468 1.59576624713 -0.199737601852
35.87434973989596 1.59175957002 -0.200772597696
35.89435774309724 1.5877320204 -0.201824033456
35.91436574629852 1.58368326534 -0.202892329562
35.9343737494998 1.57961296372 -0.203977920156
35.95438175270108 1.57552076461 -0.205081259391
35.97438975590236 1.57140630762 -0.20620282008
35.99439775910364 1.56726922432 -0.20734308783
36.014405762304925 1.56310913528 -0.208502568419
36.0344137655062 1.55892565005 -0.209681787826
36.054421768707485 1.55471836948 -0.210881287551
36.07442977190876 1.55048688219 -0.212101630961
36.094437775110045 1.54623076399 -0.213343404224
36.11444577831132 1.5419495812 -0.214607210735
36.134453781512605 1.5376428872 -0.215893678799
36.15446178471389 1.53331022021 -0.217203467431
36.174469787915164 1.52895110798 -0.218537254177
36.19447779111645 1.52456506444 -0.21989574342
36.214485794317724 1.52015158572 -0.22127967589
36.23449379751901 1.51571015614 -0.222689814422
36.25450180072029 1.51124024519 -0.224126951055
36.27450980392157 1.50674130177 -0.22559192056
36.29451780712285 1.50221276103 -0.22708558435
36.31452581032413 1.4976540422 -0.228608835913
36.33453381352541 1.49306454114 -0.230162619467
